Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,5500.0,29,2.1572413970716298e-05,74199,,3.1581664085388184,,0.789905309677124,,0.6275080442428589,,0.09352850168943405
,5436.0,29,2.1517242203117348e-05,74249,,2.7093920707702637,,1.0821573734283447,,0.6275389790534973,,0.09353148192167282
,5368.0,29,2.1462068616528995e-05,74299,,3.408181667327881,,0.9625739455223083,,0.6275734305381775,,0.09353481978178024
,5524.0,29,2.1406896848930046e-05,74349,,3.126039505004883,,0.9033692479133606,,0.6276016235351562,,0.09354336559772491
,5484.0,29,2.1351723262341693e-05,74399,,3.0973188877105713,,1.0140275955200195,,0.6276340484619141,,0.09354771673679352
,5504.0,29,2.1296551494742744e-05,74449,,3.214280605316162,,1.3089196681976318,,0.6276605129241943,,0.0935528427362442
,5464.0,29,2.1241379727143794e-05,74499,,3.0361361503601074,,1.093748927116394,,0.6276963949203491,,0.09355656802654266
,5552.0,29,2.118620614055544e-05,74549,,2.8539419174194336,,1.2198909521102905,,0.6277336478233337,,0.09355597198009491
,5468.0,29,2.1131034372956492e-05,74599,,3.3891029357910156,,1.4402910470962524,,0.6277679204940796,,0.09356094896793365
,5444.0,29,2.1075862605357543e-05,74649,,3.19675874710083,,0.9976438879966736,,0.6277989149093628,,0.0935671254992485
,5556.0,29,2.102068901876919e-05,74699,,3.2259418964385986,,1.4254183769226074,,0.6278268098831177,,0.09357361495494843
,5412.0,29,2.096551725117024e-05,74749,,3.281404972076416,,0.6949474215507507,,0.6278553605079651,,0.09357905387878418
,5404.0,29,2.091034548357129e-05,74799,,2.893735408782959,,1.1042039394378662,,0.6278959512710571,,0.0935850739479065
,5496.0,29,2.0855171896982938e-05,74849,,2.589960813522339,,0.9613363742828369,,0.6279191374778748,,0.09358876943588257
,5404.0,29,2.080000012938399e-05,74899,,3.3260085582733154,,1.2786983251571655,,0.627949595451355,,0.09359395503997803
,5472.0,29,2.074482836178504e-05,74949,,3.1930856704711914,,1.0140923261642456,,0.6279768943786621,,0.09359472244977951
,5452.0,29,2.0689654775196686e-05,74999,,3.6356732845306396,,1.1126381158828735,,0.6280121803283691,,0.09359544515609741
,5492.0,29,2.0634483007597737e-05,75049,,3.50807785987854,,1.1036049127578735,,0.6280450820922852,,0.09359908849000931
,5444.0,29,2.0579311239998788e-05,75099,,2.3958098888397217,,1.0560705661773682,,0.6280781626701355,,0.09360401332378387
,5376.0,29,2.0524137653410435e-05,75149,,2.998806953430176,,1.0810941457748413,,0.6281071901321411,,0.09361330419778824
,5488.0,29,2.0468965885811485e-05,75199,,3.4541075229644775,,0.9919388294219971,,0.6281373500823975,,0.09361860156059265
5461.3740234375,,29,,75241,3.050373077392578,,1.0986744165420532,,0.6273981332778931,,0.09349844604730606,
,5496.0,30,2.0413792299223132e-05,75249,,2.976229190826416,,1.266405463218689,,0.628150999546051,,0.09362362325191498
,5508.0,30,2.0358620531624183e-05,75299,,3.270533561706543,,1.2888240814208984,,0.6281790733337402,,0.093630850315094
,5560.0,30,2.0303448764025234e-05,75349,,3.2253012657165527,,1.2418705224990845,,0.6282073259353638,,0.093635194003582
,5480.0,30,2.024827517743688e-05,75399,,3.6988701820373535,,1.0542075634002686,,0.6282426714897156,,0.09364074468612671
,5480.0,30,2.019310340983793e-05,75449,,2.679452896118164,,1.1113450527191162,,0.6282713413238525,,0.09364646673202515
,5448.0,30,2.0137931642238982e-05,75499,,2.7338528633117676,,0.765094518661499,,0.6283093094825745,,0.09365145862102509
,5436.0,30,2.008275805565063e-05,75549,,2.528193235397339,,0.9128525257110596,,0.6283447742462158,,0.09365665912628174
,5408.0,30,2.002758628805168e-05,75599,,2.9817535877227783,,0.9297884702682495,,0.6283802390098572,,0.09366157650947571
,5384.0,30,1.997241452045273e-05,75649,,3.1072347164154053,,1.191718578338623,,0.6284118890762329,,0.09366656839847565
,5508.0,30,1.9917240933864377e-05,75699,,3.275487184524536,,1.510758876800537,,0.6284509897232056,,0.09367218613624573
,5448.0,30,1.9862069166265428e-05,75749,,2.805492877960205,,1.1195437908172607,,0.6284878253936768,,0.09367940574884415
,5480.0,30,1.980689739866648e-05,75799,,3.091961622238159,,1.2381306886672974,,0.6285098791122437,,0.09368913620710373
,5488.0,30,1.9751723812078126e-05,75849,,2.858823537826538,,0.9422718286514282,,0.6285436153411865,,0.09369434416294098
,5436.0,30,1.9696552044479176e-05,75899,,2.6593165397644043,,0.9040798544883728,,0.6285730600357056,,0.09370175004005432
,5416.0,30,1.9641378457890823e-05,75949,,3.248487710952759,,1.0149040222167969,,0.6286020278930664,,0.09371326118707657
,5400.0,30,1.9586206690291874e-05,75999,,3.2595765590667725,,0.9168047904968262,,0.628629744052887,,0.0937250629067421
,5432.0,30,1.9531034922692925e-05,76049,,3.3765997886657715,,0.9389352202415466,,0.6286580562591553,,0.09373358637094498
,5524.0,30,1.9475861336104572e-05,76099,,2.8059191703796387,,1.0500266551971436,,0.6286842823028564,,0.09373733401298523
,5508.0,30,1.9420689568505622e-05,76149,,3.1332359313964844,,1.2464679479599,,0.628709614276886,,0.09374351054430008
,5556.0,30,1.9365517800906673e-05,76199,,3.0838239192962646,,1.1771107912063599,,0.6287320852279663,,0.09374965727329254
,5452.0,30,1.931034421431832e-05,76249,,3.4624154567718506,,0.7326746582984924,,0.6287673115730286,,0.09375722706317902
,5480.0,30,1.925517244671937e-05,76299,,3.0391833782196045,,1.0265040397644043,,0.6287987232208252,,0.09376440942287445
,5444.0,30,1.920000067912042e-05,76349,,3.1034390926361084,,0.9854874014854431,,0.6288259029388428,,0.09377408027648926
,5444.0,30,1.914482709253207e-05,76399,,2.6099331378936768,,1.064346432685852,,0.6288634538650513,,0.09377913177013397
,5464.0,30,1.908965532493312e-05,76449,,2.803788661956787,,1.2056771516799927,,0.6288934946060181,,0.09378287196159363
,5488.0,30,1.903448355733417e-05,76499,,3.364298105239868,,1.4083917140960693,,0.628921389579773,,0.09378591179847717
,5460.0,30,1.8979309970745817e-05,76549,,2.5142061710357666,,0.8485079407691956,,0.6289548873901367,,0.09378714114427567
,5440.0,30,1.8924138203146867e-05,76599,,3.167382001876831,,1.1615735292434692,,0.6289840936660767,,0.093790203332901
,5436.0,30,1.8868964616558515e-05,76649,,2.9227893352508545,,1.1351685523986816,,0.6290127038955688,,0.0937969759106636
,5508.0,30,1.8813792848959565e-05,76699,,3.049708843231201,,0.9967971444129944,,0.6290435194969177,,0.09380404651165009
,5496.0,30,1.8758621081360616e-05,76749,,3.3591651916503906,,1.071398377418518,,0.6290782690048218,,0.09381420910358429
,5484.0,30,1.8703447494772263e-05,76799,,3.88374400138855,,1.230731725692749,,0.629107654094696,,0.09381405264139175
,5432.0,30,1.8648275727173313e-05,76849,,3.0837926864624023,,1.2870045900344849,,0.6291387677192688,,0.09381502121686935
,5516.0,30,1.8593103959574364e-05,76899,,3.4713823795318604,,1.3326642513275146,,0.629172146320343,,0.09382082521915436
,5440.0,30,1.853793037298601e-05,76949,,3.354412078857422,,1.396984338760376,,0.6292046308517456,,0.09382426738739014
,5428.0,30,1.8482758605387062e-05,76999,,3.333935022354126,,1.418269395828247,,0.6292273998260498,,0.09383124113082886
,5476.0,30,1.8427586837788112e-05,77049,,3.7148003578186035,,1.3008230924606323,,0.6292516589164734,,0.0938427597284317
,5400.0,30,1.837241325119976e-05,77099,,3.197176694869995,,1.0467582941055298,,0.629278302192688,,0.0938454121351242
,5488.0,30,1.831724148360081e-05,77149,,3.1860551834106445,,1.4843392372131348,,0.6293113231658936,,0.09384637326002121
,5472.0,30,1.826206971600186e-05,77199,,3.384765386581421,,1.2397730350494385,,0.6293385028839111,,0.09385273605585098
,5388.0,30,1.8206896129413508e-05,77249,,2.911566972732544,,1.1307286024093628,,0.6293666362762451,,0.09385649859905243
,5460.0,30,1.815172436181456e-05,77299,,2.50473952293396,,0.7886388897895813,,0.6293919086456299,,0.09385891258716583
,5364.0,30,1.809655259421561e-05,77349,,3.3572144508361816,,1.0516844987869263,,0.6294227838516235,,0.09386593103408813
,5508.0,30,1.8041379007627256e-05,77399,,3.0777177810668945,,0.959539532661438,,0.629449188709259,,0.0938696563243866
,5464.0,30,1.7986207240028307e-05,77449,,3.0094122886657715,,1.164805293083191,,0.6294764876365662,,0.09387290477752686
,5456.0,30,1.7931033653439954e-05,77499,,3.405250310897827,,0.9262858033180237,,0.6295071840286255,,0.0938740074634552
,5464.0,30,1.7875861885841005e-05,77549,,2.5882112979888916,,1.2273976802825928,,0.6295259594917297,,0.0938815325498581
,5436.0,30,1.7820690118242055e-05,77599,,3.369546890258789,,1.0353065729141235,,0.6295512318611145,,0.09388741850852966
,5492.0,30,1.7765516531653702e-05,77649,,3.6575751304626465,,1.1502021551132202,,0.6295742988586426,,0.09389258921146393
,5508.0,30,1.7710344764054753e-05,77699,,3.206648588180542,,1.176705002784729,,0.6296073198318481,,0.09389844536781311
,5456.0,30,1.7655172996455804e-05,77749,,3.005770206451416,,1.2580598592758179,,0.6296376585960388,,0.09390194714069366
5460.92333984375,,30,,77749,3.103775978088379,,1.0913783311843872,,0.6289309859275818,,0.09377530962228775,
,5488.0,31,1.759999940986745e-05,77799,,3.030707836151123,,1.3275694847106934,,0.6296682357788086,,0.09390236437320709
,5460.0,31,1.75448276422685e-05,77849,,3.1455702781677246,,1.435518503189087,,0.6296930313110352,,0.0939049944281578
,5460.0,31,1.7489655874669552e-05,77899,,2.7009429931640625,,1.0447269678115845,,0.6297224164009094,,0.09390867501497269
,5412.0,31,1.74344822880812e-05,77949,,3.354353904724121,,1.0576508045196533,,0.6297445893287659,,0.09391319751739502
,5440.0,31,1.737931052048225e-05,77999,,3.471269130706787,,1.2172795534133911,,0.6297723054885864,,0.09391886740922928
,5400.0,31,1.73241387528833e-05,78049,,2.8041718006134033,,0.8687765598297119,,0.6298015713691711,,0.09392181038856506
,5560.0,31,1.7268965166294947e-05,78099,,3.227350950241089,,0.9602121710777283,,0.6298201680183411,,0.093928761780262
,5384.0,31,1.7213793398695998e-05,78149,,3.1957106590270996,,1.0052992105484009,,0.6298555135726929,,0.09393548965454102
,5540.0,31,1.7158619812107645e-05,78199,,3.334463357925415,,0.9763264060020447,,0.629880428314209,,0.09393832087516785
,5480.0,31,1.7103448044508696e-05,78249,,3.1616952419281006,,0.8654482364654541,,0.6299147605895996,,0.09394244104623795
,5500.0,31,1.7048276276909746e-05,78299,,3.6920855045318604,,1.4482160806655884,,0.6299432516098022,,0.09394761174917221
,5464.0,31,1.6993102690321393e-05,78349,,3.1433398723602295,,0.994775652885437,,0.6299698948860168,,0.09395405650138855
,5480.0,31,1.6937930922722444e-05,78399,,3.9870259761810303,,1.0519540309906006,,0.6299923062324524,,0.09396147727966309
,5524.0,31,1.6882759155123495e-05,78449,,4.321381092071533,,1.720341444015503,,0.6300208568572998,,0.09397134929895401
,5436.0,31,1.682758556853514e-05,78499,,3.2440757751464844,,1.3982384204864502,,0.6300544142723083,,0.09397789090871811
,5468.0,31,1.6772413800936192e-05,78549,,2.6187827587127686,,1.0562686920166016,,0.6300843954086304,,0.09398216754198074
,5512.0,31,1.6717242033337243e-05,78599,,3.471999406814575,,1.3787763118743896,,0.6301121115684509,,0.09398940205574036
,5472.0,31,1.666206844674889e-05,78649,,2.6696956157684326,,1.247544527053833,,0.6301378607749939,,0.09399238973855972
,5512.0,31,1.660689667914994e-05,78699,,2.73852276802063,,1.1444494724273682,,0.6301577687263489,,0.0939934104681015
,5480.0,31,1.655172491155099e-05,78749,,2.3660824298858643,,1.0650713443756104,,0.6301891803741455,,0.09399540722370148
,5448.0,31,1.649655132496264e-05,78799,,3.4065258502960205,,1.0541386604309082,,0.6302187442779541,,0.09399926662445068
,5464.0,31,1.644137955736369e-05,78849,,3.6013073921203613,,1.5764318704605103,,0.6302520036697388,,0.09400216490030289
,5472.0,31,1.638620778976474e-05,78899,,2.833432197570801,,1.2627280950546265,,0.6302761435508728,,0.09400647133588791
,5492.0,31,1.6331034203176387e-05,78949,,2.9738802909851074,,1.0235158205032349,,0.6303023099899292,,0.09401153028011322
,5508.0,31,1.6275862435577437e-05,78999,,3.3938276767730713,,1.0312749147415161,,0.6303335428237915,,0.09401719272136688
,5472.0,31,1.6220688848989084e-05,79049,,3.1809401512145996,,1.132236123085022,,0.6303702592849731,,0.09402264654636383
,5460.0,31,1.6165517081390135e-05,79099,,2.9993157386779785,,1.2219643592834473,,0.6304039359092712,,0.09402842074632645
,5440.0,31,1.6110345313791186e-05,79149,,3.4068520069122314,,1.4126369953155518,,0.6304314732551575,,0.09403063356876373
,5544.0,31,1.6055171727202833e-05,79199,,3.1387929916381836,,0.8726851344108582,,0.630466103553772,,0.09403491020202637
,5500.0,31,1.5999999959603883e-05,79249,,3.441211462020874,,1.10333251953125,,0.6304906606674194,,0.09404054284095764
,5544.0,31,1.5944828192004934e-05,79299,,3.5419485569000244,,1.3141499757766724,,0.6305209398269653,,0.0940466970205307
,5484.0,31,1.588965460541658e-05,79349,,3.013251543045044,,1.1943217515945435,,0.6305493712425232,,0.09405384957790375
,5528.0,31,1.583448283781763e-05,79399,,3.17149019241333,,0.8056471347808838,,0.630580484867096,,0.09405535459518433
,5512.0,31,1.5779311070218682e-05,79449,,2.936758518218994,,1.204935908317566,,0.6306090950965881,,0.09406238794326782
,5516.0,31,1.572413748363033e-05,79499,,4.0439772605896,,0.7594895362854004,,0.6306376457214355,,0.0940648689866066
,5336.0,31,1.566896571603138e-05,79549,,3.0167088508605957,,1.122349500656128,,0.6306637525558472,,0.09407157450914383
,5476.0,31,1.561379394843243e-05,79599,,3.158285617828369,,1.0066957473754883,,0.6306909322738647,,0.09407757222652435
,5524.0,31,1.5558620361844078e-05,79649,,3.734553098678589,,0.9536610841751099,,0.6307192444801331,,0.09408098459243774
,5488.0,31,1.550344859424513e-05,79699,,3.331662178039551,,1.0074127912521362,,0.6307470798492432,,0.09408731013536453
,5468.0,31,1.5448275007656775e-05,79749,,3.063586473464966,,1.1968183517456055,,0.6307711601257324,,0.09409278631210327
,5460.0,31,1.5393103240057826e-05,79799,,3.48299241065979,,1.1621848344802856,,0.630797803401947,,0.09409552067518234
,5440.0,31,1.5337931472458877e-05,79849,,2.4721333980560303,,0.9910816550254822,,0.6308243274688721,,0.09410037845373154
,5428.0,31,1.5282757885870524e-05,79899,,2.6530942916870117,,1.099548578262329,,0.6308565735816956,,0.09410379081964493
,5472.0,31,1.5227586118271574e-05,79949,,2.8288750648498535,,0.9452977180480957,,0.630878746509552,,0.094107985496521
,5408.0,31,1.5172413441177923e-05,79999,,3.224609375,,1.2779887914657593,,0.6309131383895874,,0.09411552548408508
,5456.0,31,1.5117241673578974e-05,80049,,2.964237689971924,,1.1019080877304077,,0.630942702293396,,0.09411852061748505
,5468.0,31,1.5062068996485323e-05,80099,,3.8382391929626465,,1.2145332098007202,,0.6309734582901001,,0.09411974996328354
,5468.0,31,1.5006896319391672e-05,80149,,3.368370771408081,,1.3786648511886597,,0.630996584892273,,0.09412262588739395
,5480.0,31,1.4951724551792722e-05,80199,,3.933821678161621,,0.9973081350326538,,0.6310256123542786,,0.09412463009357452
,5500.0,31,1.4896551874699071e-05,80249,,3.6072733402252197,,1.3289074897766113,,0.6310566663742065,,0.09412810951471329
5463.00341796875,,31,,80257,3.173468828201294,,1.0884062051773071,,0.6303605437278748,,0.0940205305814743,
,5396.0,32,1.484137919760542e-05,80299,,2.9406065940856934,,0.740388810634613,,0.631088376045227,,0.09412730485200882
,5484.0,32,1.4786206520511769e-05,80349,,3.825258731842041,,1.101648211479187,,0.6311072111129761,,0.09413080662488937
,5456.0,32,1.473103475291282e-05,80399,,3.9415030479431152,,1.0447313785552979,,0.6311377286911011,,0.0941387414932251
,5472.0,32,1.4675862075819168e-05,80449,,2.9123096466064453,,1.3559614419937134,,0.6311716437339783,,0.09414376318454742
,5460.0,32,1.4620689398725517e-05,80499,,3.10164213180542,,1.0134496688842773,,0.631202757358551,,0.09414999186992645
,5420.0,32,1.4565517631126568e-05,80549,,3.181476354598999,,1.107587218284607,,0.6312339305877686,,0.09415287524461746
,5484.0,32,1.4510344954032917e-05,80599,,3.183744192123413,,1.2341208457946777,,0.6312568187713623,,0.09416176378726959
,5432.0,32,1.4455172276939265e-05,80649,,3.2005233764648438,,1.4357821941375732,,0.6312861442565918,,0.0941646546125412
,5436.0,32,1.4399999599845614e-05,80699,,2.6549365520477295,,0.9235740303993225,,0.6313128471374512,,0.0941699743270874
,5456.0,32,1.4344827832246665e-05,80749,,3.491323471069336,,1.2835462093353271,,0.6313353180885315,,0.09417340904474258
,5416.0,32,1.4289655155153014e-05,80799,,3.6055126190185547,,1.2499858140945435,,0.6313650608062744,,0.09417556971311569
,5408.0,32,1.4234482478059363e-05,80849,,3.480372428894043,,1.1632784605026245,,0.6313832998275757,,0.0941833108663559
,5376.0,32,1.4179310710460413e-05,80899,,3.6969003677368164,,0.822681725025177,,0.6314130425453186,,0.0941879004240036
,5452.0,32,1.4124138033366762e-05,80949,,3.282221555709839,,1.4264097213745117,,0.6314433813095093,,0.09419364482164383
,5504.0,32,1.4068965356273111e-05,80999,,3.317349433898926,,1.130022406578064,,0.6314636468887329,,0.09419777989387512
,5428.0,32,1.401379267917946e-05,81049,,2.7841029167175293,,0.7883847951889038,,0.6314900517463684,,0.09420252591371536
,5452.0,32,1.395862091158051e-05,81099,,3.3021955490112305,,1.2164287567138672,,0.6315174698829651,,0.09420839697122574
,5448.0,32,1.390344823448686e-05,81149,,3.0813136100769043,,0.8378670811653137,,0.6315458416938782,,0.09421060979366302
,5476.0,32,1.3848275557393208e-05,81199,,3.0108420848846436,,0.8018810749053955,,0.631580114364624,,0.09421862661838531
,5424.0,32,1.3793103789794259e-05,81249,,2.878617286682129,,1.0734896659851074,,0.631613552570343,,0.09422698616981506
,5476.0,32,1.3737931112700608e-05,81299,,3.1884257793426514,,0.8021507263183594,,0.6316509246826172,,0.0942317321896553
,5420.0,32,1.3682758435606956e-05,81349,,3.009700059890747,,1.0888992547988892,,0.6316717267036438,,0.0942377820611
,5392.0,32,1.3627585758513305e-05,81399,,3.039682149887085,,0.9960086345672607,,0.631698489189148,,0.09424221515655518
,5472.0,32,1.3572413990914356e-05,81449,,3.6105926036834717,,1.2439815998077393,,0.6317251920700073,,0.09424999356269836
,5392.0,32,1.3517241313820705e-05,81499,,3.338756561279297,,1.0501376390457153,,0.6317511200904846,,0.09425514191389084
,5428.0,32,1.3462068636727054e-05,81549,,3.1130099296569824,,0.74544358253479,,0.6317762732505798,,0.09425811469554901
,5432.0,32,1.3406896869128104e-05,81599,,3.1704115867614746,,1.4328166246414185,,0.6318010687828064,,0.0942603349685669
,5440.0,32,1.3351724192034453e-05,81649,,3.1682770252227783,,0.8015228509902954,,0.631831169128418,,0.09426241368055344
,5420.0,32,1.3296551514940802e-05,81699,,3.002704620361328,,0.9312551617622375,,0.631851315498352,,0.09426891803741455
,5416.0,32,1.3241379747341853e-05,81749,,3.3467421531677246,,0.9427495002746582,,0.6318807601928711,,0.09427009522914886
,5440.0,32,1.3186207070248201e-05,81799,,2.7301464080810547,,1.0808650255203247,,0.6319069862365723,,0.09427367895841599
,5492.0,32,1.313103439315455e-05,81849,,3.4427459239959717,,0.7813577055931091,,0.6319361925125122,,0.0942787230014801
,5508.0,32,1.30758617160609e-05,81899,,3.392502784729004,,1.0737937688827515,,0.6319681406021118,,0.09427829831838608
,5468.0,32,1.302068994846195e-05,81949,,2.2519478797912598,,0.9009544849395752,,0.631993293762207,,0.09428027272224426
,5496.0,32,1.2965517271368299e-05,81999,,3.1877219676971436,,0.9404975175857544,,0.6320228576660156,,0.09428433328866959
,5524.0,32,1.2910344594274648e-05,82049,,3.0003862380981445,,1.127164602279663,,0.6320470571517944,,0.09428777545690536
,5464.0,32,1.2855172826675698e-05,82099,,3.1648435592651367,,1.128314733505249,,0.6320810317993164,,0.09428928792476654
,5404.0,32,1.2800000149582047e-05,82149,,3.0195913314819336,,0.8027014136314392,,0.6321051716804504,,0.0942920595407486
,5440.0,32,1.2744827472488396e-05,82199,,2.692500114440918,,0.6195231676101685,,0.6321332454681396,,0.09429618716239929
,5516.0,32,1.2689654795394745e-05,82249,,2.7925052642822266,,0.9984310865402222,,0.6321513652801514,,0.09429790079593658
,5524.0,32,1.2634483027795795e-05,82299,,3.2528927326202393,,1.0520919561386108,,0.6321821212768555,,0.09430434554815292
,5484.0,32,1.2579310350702144e-05,82349,,3.659449815750122,,1.0912739038467407,,0.6322073936462402,,0.09430772811174393
,5420.0,32,1.2524137673608493e-05,82399,,3.751331329345703,,1.1862558126449585,,0.6322302222251892,,0.09431023895740509
,5480.0,32,1.2468965906009544e-05,82449,,4.39824104309082,,0.6280001401901245,,0.6322609782218933,,0.0943102091550827
,5428.0,32,1.2413793228915893e-05,82499,,3.2953572273254395,,1.030495047569275,,0.6322876214981079,,0.09431225806474686
,5420.0,32,1.2358620551822241e-05,82549,,3.5108747482299805,,1.2839791774749756,,0.6323145627975464,,0.09431496262550354
,5560.0,32,1.230344787472859e-05,82599,,4.017120361328125,,1.318291187286377,,0.6323493719100952,,0.09431631863117218
,5532.0,32,1.2248276107129641e-05,82649,,2.489455223083496,,0.9855126738548279,,0.6323760747909546,,0.09432125091552734
,5348.0,32,1.219310343003599e-05,82699,,3.2978315353393555,,1.321969747543335,,0.6324072480201721,,0.09432715177536011
,5436.0,32,1.2137930752942339e-05,82749,,3.8090717792510986,,0.9664426445960999,,0.6324329972267151,,0.09433068335056305
5462.5595703125,,32,,82765,3.2235960960388184,,1.080843210220337,,0.6317689418792725,,0.09424267709255219,
,5448.0,33,1.208275898534339e-05,82799,,2.878467321395874,,0.9874117970466614,,0.6324551105499268,,0.09433778375387192
,5420.0,33,1.2027586308249738e-05,82849,,3.027559280395508,,1.03650963306427,,0.6324828863143921,,0.09434211254119873
,5540.0,33,1.1972413631156087e-05,82899,,3.1091604232788086,,1.0497334003448486,,0.6325179934501648,,0.09434551000595093
,5464.0,33,1.1917240954062436e-05,82949,,3.504889965057373,,0.9802772402763367,,0.6325394511222839,,0.09434644877910614
,5512.0,33,1.1862069186463486e-05,82999,,3.122824192047119,,1.1625592708587646,,0.6325667500495911,,0.0943514034152031
,5460.0,33,1.1806896509369835e-05,83049,,3.644787073135376,,0.9852527379989624,,0.6325927376747131,,0.09435252845287323
,5488.0,33,1.1751723832276184e-05,83099,,2.902851104736328,,1.051952600479126,,0.632620632648468,,0.09435535967350006
,5492.0,33,1.1696552064677235e-05,83149,,3.5537784099578857,,1.22555673122406,,0.6326526403427124,,0.09435966610908508
,5452.0,33,1.1641379387583584e-05,83199,,3.2718544006347656,,1.069346308708191,,0.6326718330383301,,0.09436215460300446
,5412.0,33,1.1586206710489932e-05,83249,,3.1745336055755615,,1.0670366287231445,,0.6326924562454224,,0.09436734765768051
,5488.0,33,1.1531034033396281e-05,83299,,3.508458137512207,,1.4069944620132446,,0.632720410823822,,0.09437146037817001
,5504.0,33,1.1475862265797332e-05,83349,,3.418078660964966,,1.3303683996200562,,0.6327452659606934,,0.09437616169452667
,5452.0,33,1.142068958870368e-05,83399,,3.974414348602295,,1.1619079113006592,,0.6327786445617676,,0.09437895566225052
,5456.0,33,1.136551691161003e-05,83449,,2.811781644821167,,1.0347856283187866,,0.632810652256012,,0.09438329190015793
,5336.0,33,1.131034514401108e-05,83499,,3.5708303451538086,,1.210487961769104,,0.6328394412994385,,0.0943884551525116
,5504.0,33,1.1255172466917429e-05,83549,,3.3601300716400146,,1.0971125364303589,,0.6328665018081665,,0.0943935289978981
,5516.0,33,1.1199999789823778e-05,83599,,3.3038671016693115,,0.6932816505432129,,0.6328898668289185,,0.09439706802368164
,5376.0,33,1.1144828022224829e-05,83649,,3.266455888748169,,1.382812738418579,,0.6329160332679749,,0.09440161287784576
,5452.0,33,1.1089655345131177e-05,83699,,3.739959716796875,,1.0505160093307495,,0.6329485774040222,,0.09440281242132187
,5468.0,33,1.1034482668037526e-05,83749,,3.4628641605377197,,1.3852757215499878,,0.6329716444015503,,0.09440607577562332
,5436.0,33,1.0979309990943875e-05,83799,,3.8363242149353027,,0.8955217003822327,,0.6329941749572754,,0.09441232681274414
,5388.0,33,1.0924138223344926e-05,83849,,3.9334774017333984,,1.3038097620010376,,0.6330233216285706,,0.09441399574279785
,5464.0,33,1.0868965546251275e-05,83899,,4.085116863250732,,1.2092700004577637,,0.6330521106719971,,0.09441781789064407
,5412.0,33,1.0813792869157623e-05,83949,,3.732408046722412,,1.042263150215149,,0.6330792903900146,,0.09442173689603806
,5428.0,33,1.0758621101558674e-05,83999,,3.3818039894104004,,0.739311695098877,,0.6331081986427307,,0.09442460536956787
,5436.0,33,1.0703448424465023e-05,84049,,3.347504138946533,,1.2352343797683716,,0.6331359148025513,,0.09442399442195892
,5448.0,33,1.0648275747371372e-05,84099,,3.51849365234375,,1.1722978353500366,,0.6331565380096436,,0.09442584961652756
,5444.0,33,1.059310307027772e-05,84149,,3.8372702598571777,,1.178603172302246,,0.6331852078437805,,0.09442935883998871
,5536.0,33,1.0537931302678771e-05,84199,,3.2638046741485596,,1.3064557313919067,,0.6332122087478638,,0.09443369507789612
,5544.0,33,1.048275862558512e-05,84249,,3.4116299152374268,,0.7302314043045044,,0.6332427263259888,,0.09443743526935577
,5448.0,33,1.0427585948491469e-05,84299,,3.5644891262054443,,1.281273603439331,,0.6332645416259766,,0.09444441646337509
,5540.0,33,1.037241418089252e-05,84349,,3.595111131668091,,1.0218104124069214,,0.6332982182502747,,0.09444727748632431
,5424.0,33,1.0317241503798869e-05,84399,,3.4443469047546387,,0.8735276460647583,,0.6333211660385132,,0.09445329755544662
,5468.0,33,1.0262068826705217e-05,84449,,2.987591505050659,,0.9421709179878235,,0.6333487033843994,,0.09445820748806
,5432.0,33,1.0206896149611566e-05,84499,,3.2326319217681885,,0.8620448112487793,,0.6333789825439453,,0.09446351230144501
,5356.0,33,1.0151724382012617e-05,84549,,3.4053075313568115,,1.299095630645752,,0.6334095001220703,,0.09446525573730469
,5500.0,33,1.0096551704918966e-05,84599,,3.5495779514312744,,0.645274817943573,,0.6334377527236938,,0.09447088837623596
,5456.0,33,1.0041379027825315e-05,84649,,3.4141359329223633,,1.1398332118988037,,0.6334619522094727,,0.09447041898965836
,5424.0,33,9.986207260226365e-06,84699,,3.516735315322876,,1.4497319459915161,,0.633491575717926,,0.09447329491376877
,5356.0,33,9.931034583132714e-06,84749,,3.220017910003662,,1.1572083234786987,,0.6335157155990601,,0.09447867423295975
,5560.0,33,9.875861906039063e-06,84799,,3.059626817703247,,0.8752782940864563,,0.6335403919219971,,0.09448187053203583
,5496.0,33,9.820689228945412e-06,84849,,3.0013740062713623,,0.8919637799263,,0.6335699558258057,,0.09448462724685669
,5376.0,33,9.765517461346462e-06,84899,,3.4294207096099854,,1.1749942302703857,,0.6335870027542114,,0.09448563307523727
,5436.0,33,9.710344784252811e-06,84949,,4.303378105163574,,1.4095138311386108,,0.6336090564727783,,0.0944901779294014
,5544.0,33,9.65517210715916e-06,84999,,3.0638294219970703,,0.8017055988311768,,0.633637547492981,,0.0944908931851387
,5396.0,33,9.60000033956021e-06,85049,,3.1796531677246094,,0.7972884178161621,,0.6336581707000732,,0.09449543058872223
,5328.0,33,9.54482766246656e-06,85099,,3.4623100757598877,,1.8798105716705322,,0.6336809396743774,,0.09449975192546844
,5488.0,33,9.489654985372908e-06,85149,,3.928553581237793,,0.870816707611084,,0.6337069272994995,,0.09450317174196243
