Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1348.0,4,5.8041379816131666e-05,41149,,12.185554504394531,,1.4030417203903198,,0.4675258696079254,,0.04158802330493927
,1348.0,4,5.798620622954331e-05,41199,,12.040066719055176,,1.5030542612075806,,0.46761083602905273,,0.04159659892320633
,1332.0,4,5.793103628093377e-05,41249,,10.254790306091309,,1.7085707187652588,,0.4677136540412903,,0.04159795120358467
,1348.0,4,5.7875862694345415e-05,41299,,11.018475532531738,,1.5231491327285767,,0.46780410408973694,,0.0415918193757534
,1376.0,4,5.782068910775706e-05,41349,,11.052775382995605,,1.3730345964431763,,0.4679017663002014,,0.04160083830356598
,1376.0,4,5.776551552116871e-05,41399,,12.043096542358398,,1.7277615070343018,,0.4679984450340271,,0.04160425812005997
,1336.0,4,5.771034557255916e-05,41449,,8.857071876525879,,1.5901509523391724,,0.46810248494148254,,0.04161415994167328
,1372.0,4,5.765517198597081e-05,41499,,8.153867721557617,,1.7663954496383667,,0.4682113528251648,,0.04161949083209038
,1380.0,4,5.759999839938246e-05,41549,,18.229053497314453,,1.3895721435546875,,0.4683336615562439,,0.041622135788202286
,1328.0,4,5.754482845077291e-05,41599,,16.672119140625,,1.4920387268066406,,0.46840009093284607,,0.041619643568992615
,1364.0,4,5.748965486418456e-05,41649,,12.151723861694336,,1.7428895235061646,,0.46851852536201477,,0.04162019491195679
,1368.0,4,5.7434481277596205e-05,41699,,10.621320724487305,,1.486672043800354,,0.4686274230480194,,0.041611939668655396
,1336.0,4,5.737931132898666e-05,41749,,9.29731273651123,,1.64047110080719,,0.468727171421051,,0.04160882905125618
,1312.0,4,5.732413774239831e-05,41799,,14.296663284301758,,1.676074743270874,,0.4687992036342621,,0.041601166129112244
,1376.0,4,5.7268964155809954e-05,41849,,11.805158615112305,,1.9393353462219238,,0.4689393639564514,,0.04159662127494812
,1376.0,4,5.721379420720041e-05,41899,,9.152312278747559,,0.8310790657997131,,0.46906739473342896,,0.041608016937971115
,1344.0,4,5.7158620620612055e-05,41949,,13.13245964050293,,1.3557286262512207,,0.469155490398407,,0.04161391779780388
,1388.0,4,5.71034470340237e-05,41999,,7.458644866943359,,1.276066780090332,,0.46927520632743835,,0.041619062423706055
,1368.0,4,5.7048277085414156e-05,42049,,14.3003568649292,,2.185856580734253,,0.46937763690948486,,0.04162104055285454
,1364.0,4,5.6993103498825803e-05,42099,,17.28244400024414,,1.5635637044906616,,0.4695102572441101,,0.04161711409687996
,1368.0,4,5.693792991223745e-05,42149,,12.144076347351074,,1.5797843933105469,,0.4695858955383301,,0.04162321612238884
,1400.0,4,5.6882759963627905e-05,42199,,8.274974822998047,,1.3036988973617554,,0.4696914851665497,,0.041631102561950684
,1364.0,4,5.682758637703955e-05,42249,,9.228073120117188,,1.7486355304718018,,0.46976131200790405,,0.0416368693113327
,1340.0,4,5.67724127904512e-05,42299,,18.11866569519043,,1.3570150136947632,,0.46987059712409973,,0.041644953191280365
,1336.0,4,5.671724284184165e-05,42349,,14.768481254577637,,1.4111762046813965,,0.4699617922306061,,0.041647374629974365
,1344.0,4,5.66620692552533e-05,42399,,14.492986679077148,,1.9578759670257568,,0.47005292773246765,,0.041649118065834045
,1340.0,4,5.660689566866495e-05,42449,,13.9797945022583,,2.1010971069335938,,0.4701695442199707,,0.04165434092283249
,1356.0,4,5.65517257200554e-05,42499,,13.35082721710205,,1.8908381462097168,,0.4702531695365906,,0.041658855974674225
,1352.0,4,5.649655213346705e-05,42549,,14.706424713134766,,1.5606144666671753,,0.4703127145767212,,0.041672252118587494
,1332.0,4,5.6441378546878695e-05,42599,,15.351961135864258,,1.555065393447876,,0.4704170227050781,,0.0416807159781456
,1376.0,4,5.638620859826915e-05,42649,,6.999960899353027,,1.4416831731796265,,0.47051867842674255,,0.04169455170631409
,1348.0,4,5.63310350116808e-05,42699,,11.486797332763672,,1.4915956258773804,,0.47061699628829956,,0.04169393703341484
,1380.0,4,5.6275861425092444e-05,42749,,5.892852783203125,,1.4996623992919922,,0.47075366973876953,,0.04169990122318268
,1364.0,4,5.622068783850409e-05,42799,,12.622102737426758,,1.334463357925415,,0.4708516597747803,,0.04169869050383568
,1360.0,4,5.6165517889894545e-05,42849,,8.241280555725098,,1.7141951322555542,,0.470938503742218,,0.0417075976729393
,1364.0,4,5.611034430330619e-05,42899,,12.775390625,,1.661963701248169,,0.4710340201854706,,0.04170740395784378
,1372.0,4,5.605517071671784e-05,42949,,14.754643440246582,,1.2821482419967651,,0.471108615398407,,0.041715387254953384
,1364.0,4,5.6000000768108293e-05,42999,,13.642477989196777,,1.6058189868927002,,0.4711739122867584,,0.041717883199453354
,1340.0,4,5.594482718151994e-05,43049,,11.229145050048828,,1.4276915788650513,,0.471273273229599,,0.04171749949455261
,1360.0,4,5.588965359493159e-05,43099,,11.927000999450684,,1.3631012439727783,,0.4713841378688812,,0.0417175218462944
,1316.0,4,5.583448364632204e-05,43149,,8.449898719787598,,1.4970428943634033,,0.47147849202156067,,0.04172094538807869
,1364.0,4,5.577931005973369e-05,43199,,12.436168670654297,,1.8549340963363647,,0.47157302498817444,,0.0417243055999279
,1388.0,4,5.5724136473145336e-05,43249,,10.34935474395752,,1.7540816068649292,,0.47162795066833496,,0.041731107980012894
,1368.0,4,5.566896652453579e-05,43299,,11.06159782409668,,1.3592250347137451,,0.4717298746109009,,0.041734300553798676
,1352.0,4,5.561379293794744e-05,43349,,17.293415069580078,,1.8093799352645874,,0.4718213379383087,,0.04173552244901657
,1352.0,4,5.5558619351359084e-05,43399,,11.976358413696289,,1.251779556274414,,0.47191086411476135,,0.041733868420124054
,1384.0,4,5.550344940274954e-05,43449,,14.313645362854004,,1.5333913564682007,,0.47202637791633606,,0.04174298048019409
,1376.0,4,5.5448275816161186e-05,43499,,13.85916519165039,,1.830587387084961,,0.47216275334358215,,0.04174845665693283
,1360.0,4,5.539310222957283e-05,43549,,12.38683032989502,,1.4484442472457886,,0.47227466106414795,,0.0417587012052536
,1404.0,4,5.533793228096329e-05,43599,,13.975391387939453,,1.7209945917129517,,0.47236767411231995,,0.041768111288547516
,1344.0,4,5.5282758694374934e-05,43649,,6.588915824890137,,1.5029710531234741,,0.4724542796611786,,0.04177473112940788
,1376.0,4,5.522758510778658e-05,43699,,10.853679656982422,,1.4117344617843628,,0.472555011510849,,0.04177507013082504
,1404.0,4,5.5172415159177035e-05,43749,,12.771924018859863,,2.073467493057251,,0.4726269841194153,,0.04177701100707054
,1376.0,4,5.511724157258868e-05,43799,,16.015201568603516,,1.6577746868133545,,0.4727349877357483,,0.04177730530500412
,1324.0,4,5.506206798600033e-05,43849,,9.320648193359375,,1.2457330226898193,,0.4728529453277588,,0.04179013893008232
,1368.0,4,5.5006898037390783e-05,43899,,14.50062370300293,,1.5786625146865845,,0.4729527533054352,,0.0417940579354763
,1388.0,4,5.495172445080243e-05,43949,,13.667501449584961,,2.03802752494812,,0.4730550944805145,,0.04179874062538147
,1384.0,4,5.489655086421408e-05,43999,,14.385210990905762,,1.9392017126083374,,0.4731486737728119,,0.04179961979389191
,1364.0,4,5.484138091560453e-05,44049,,10.454689025878906,,1.6824134588241577,,0.47322627902030945,,0.04179759696125984
,1388.0,4,5.478620732901618e-05,44099,,12.744945526123047,,1.543562889099121,,0.47331473231315613,,0.041794318705797195
,1344.0,4,5.4731033742427826e-05,44149,,11.56551742553711,,1.8605252504348755,,0.47338613867759705,,0.04179932177066803
,1340.0,4,5.467586379381828e-05,44199,,20.78211212158203,,1.577750563621521,,0.4734792709350586,,0.041808050125837326
,1332.0,4,5.462069020722993e-05,44249,,8.632089614868164,,1.3744921684265137,,0.47353050112724304,,0.04181604087352753
,1372.0,4,5.4565516620641574e-05,44299,,13.452457427978516,,1.900789737701416,,0.47362852096557617,,0.04182060807943344
,1356.0,4,5.451034303405322e-05,44349,,6.79278564453125,,1.163755178451538,,0.4737192988395691,,0.04182996600866318
,1344.0,4,5.4455173085443676e-05,44399,,11.81345272064209,,1.5275219678878784,,0.4738079607486725,,0.04184376075863838
,1348.0,4,5.439999949885532e-05,44449,,14.836310386657715,,1.5659929513931274,,0.4738962948322296,,0.041851434856653214
,1344.0,4,5.434482591226697e-05,44499,,11.344407081604004,,1.9012371301651,,0.47399598360061646,,0.04186006262898445
,1344.0,4,5.4289655963657424e-05,44549,,11.423402786254883,,1.4624241590499878,,0.4740844964981079,,0.04186480492353439
,1352.0,4,5.423448237706907e-05,44599,,6.843760967254639,,0.908249020576477,,0.4741908311843872,,0.04186446964740753
,1332.0,4,5.417930879048072e-05,44649,,9.605230331420898,,1.5105252265930176,,0.4743000566959381,,0.041862852871418
,1376.0,4,5.412413884187117e-05,44699,,8.322547912597656,,1.6367172002792358,,0.47438186407089233,,0.041869282722473145
,1332.0,4,5.406896525528282e-05,44749,,17.466651916503906,,1.8791402578353882,,0.47448262572288513,,0.04187566041946411
,1372.0,4,5.4013791668694466e-05,44799,,10.455065727233887,,1.5121828317642212,,0.4745723605155945,,0.041881658136844635
,1380.0,4,5.395862172008492e-05,44849,,10.626435279846191,,1.7133804559707642,,0.4746473729610443,,0.041889406740665436
,1304.0,4,5.390344813349657e-05,44899,,10.697500228881836,,1.4833908081054688,,0.47472676634788513,,0.04189199209213257
,1392.0,4,5.3848274546908215e-05,44949,,8.261327743530273,,1.229019045829773,,0.47481444478034973,,0.041895363479852676
,1364.0,4,5.379310459829867e-05,44999,,13.455843925476074,,1.7466267347335815,,0.4748990535736084,,0.041898950934410095
,1368.0,4,5.3737931011710316e-05,45049,,13.6636962890625,,1.751043677330017,,0.4750104546546936,,0.04190518707036972
,1328.0,4,5.368275742512196e-05,45099,,14.6388521194458,,1.5074669122695923,,0.4751044511795044,,0.0419144406914711
,1384.0,4,5.362758747651242e-05,45149,,13.578953742980957,,1.8556594848632812,,0.4752349555492401,,0.041922710835933685
,1364.0,4,5.3572413889924064e-05,45199,,11.016613960266113,,2.1255486011505127,,0.47530996799468994,,0.04193088412284851
,1368.0,4,5.351724030333571e-05,45249,,9.962872505187988,,1.399863839149475,,0.4753815531730652,,0.041937243193387985
,1388.0,4,5.3462070354726166e-05,45299,,10.21268367767334,,1.676965594291687,,0.4754713177680969,,0.04194406792521477
,1348.0,4,5.340689676813781e-05,45349,,9.290139198303223,,1.481706976890564,,0.47557204961776733,,0.0419541634619236
,1336.0,4,5.335172318154946e-05,45399,,14.770134925842285,,1.264867901802063,,0.475687175989151,,0.041959017515182495
,1388.0,4,5.3296553232939914e-05,45449,,19.160737991333008,,1.653627634048462,,0.4757331907749176,,0.04196024313569069
,1344.0,4,5.324137964635156e-05,45499,,11.735710144042969,,1.6882669925689697,,0.4758087992668152,,0.04196024686098099
,1364.0,4,5.318620605976321e-05,45549,,12.639275550842285,,1.1958158016204834,,0.47588789463043213,,0.04195922985672951
,1324.0,4,5.313103611115366e-05,45599,,11.394196510314941,,1.62422776222229,,0.4759649634361267,,0.04195665940642357
,1356.0,4,5.307586252456531e-05,45649,,11.039565086364746,,1.7027369737625122,,0.4760628342628479,,0.04195708781480789
,1376.0,4,5.3020688937976956e-05,45699,,8.494483947753906,,1.315600037574768,,0.476155549287796,,0.04195571318268776
,1380.0,4,5.296551898936741e-05,45749,,12.187118530273438,,1.3343757390975952,,0.4762311279773712,,0.04195396229624748
,1352.0,4,5.291034540277906e-05,45799,,10.665477752685547,,1.6248676776885986,,0.4763028919696808,,0.04195206239819527
,1356.0,4,5.2855171816190705e-05,45849,,7.39410400390625,,1.4384511709213257,,0.47639432549476624,,0.04195445403456688
,1348.0,4,5.279999822960235e-05,45899,,8.758441925048828,,1.5395665168762207,,0.47647684812545776,,0.04195043072104454
,1340.0,4,5.2744828280992806e-05,45949,,12.287636756896973,,1.5829777717590332,,0.47655531764030457,,0.041961345821619034
,1356.0,4,5.268965469440445e-05,45999,,17.037811279296875,,1.8572875261306763,,0.47663944959640503,,0.04197042062878609
,1336.0,4,5.26344811078161e-05,46049,,7.131216526031494,,0.899625837802887,,0.4767252802848816,,0.041979264467954636
,1384.0,4,5.2579311159206554e-05,46099,,11.409482955932617,,2.251765012741089,,0.4768340587615967,,0.04199632629752159
,1352.0,4,5.25241375726182e-05,46149,,15.080474853515625,,1.8770885467529297,,0.47689610719680786,,0.04200273007154465
,1360.0,4,5.246896398602985e-05,46199,,7.268953323364258,,1.1057885885238647,,0.47698673605918884,,0.042013298720121384
,1408.0,4,5.24137940374203e-05,46249,,10.484780311584473,,1.4547256231307983,,0.47706496715545654,,0.04202495515346527
,1376.0,4,5.235862045083195e-05,46299,,14.06334400177002,,1.7134016752243042,,0.47715261578559875,,0.04203067719936371
,1352.0,4,5.23034468642436e-05,46349,,9.226990699768066,,0.9218747019767761,,0.4772295653820038,,0.04204130545258522
,1352.0,4,5.224827691563405e-05,46399,,14.867025375366211,,0.9527650475502014,,0.477338045835495,,0.04204893112182617
,1344.0,4,5.21931033290457e-05,46449,,11.598555564880371,,1.238946795463562,,0.4774273633956909,,0.04205560311675072
,1352.0,4,5.2137929742457345e-05,46499,,12.951300621032715,,1.4200166463851929,,0.477505624294281,,0.04206375405192375
,1352.0,4,5.20827597938478e-05,46549,,10.352583885192871,,1.6677309274673462,,0.47758007049560547,,0.04207247495651245
,1380.0,4,5.2027586207259446e-05,46599,,8.432784080505371,,0.6628406643867493,,0.47766056656837463,,0.042074527591466904
,1396.0,4,5.1972412620671093e-05,46649,,10.398603439331055,,1.417965292930603,,0.4777331054210663,,0.042088039219379425
,1384.0,4,5.191724267206155e-05,46699,,9.097518920898438,,1.6615122556686401,,0.47780781984329224,,0.0421014167368412
,1384.0,4,5.1862069085473195e-05,46749,,18.024831771850586,,2.10003924369812,,0.4778830409049988,,0.042116474360227585
,1384.0,4,5.180689549888484e-05,46799,,11.515511512756348,,1.954422116279602,,0.47793400287628174,,0.04214107617735863
,1384.0,4,5.1751725550275296e-05,46849,,18.284198760986328,,1.5537241697311401,,0.47799670696258545,,0.04215497151017189
,1352.0,4,5.169655196368694e-05,46899,,21.220266342163086,,1.2975338697433472,,0.4780801236629486,,0.042170967906713486
,1344.0,4,5.164137837709859e-05,46949,,7.542769432067871,,1.0631582736968994,,0.47818630933761597,,0.042187366634607315
,1376.0,4,5.1586208428489044e-05,46999,,10.055829048156738,,1.434477686882019,,0.4782801568508148,,0.042205166071653366
,1392.0,4,5.153103484190069e-05,47049,,9.9129638671875,,1.7392997741699219,,0.4783894121646881,,0.04222535341978073
,1336.0,4,5.147586125531234e-05,47099,,8.435491561889648,,1.4648079872131348,,0.4784916937351227,,0.04224478825926781
,1356.0,4,5.142069130670279e-05,47149,,13.030247688293457,,1.5906955003738403,,0.47856447100639343,,0.0422675684094429
,1364.0,4,5.136551772011444e-05,47199,,11.480142593383789,,1.363675594329834,,0.4786373972892761,,0.042284633964300156
,1380.0,4,5.131034413352609e-05,47249,,9.877842903137207,,1.9932434558868408,,0.47867515683174133,,0.04230184853076935
,1368.0,4,5.125517418491654e-05,47299,,8.952996253967285,,1.5349527597427368,,0.4787510931491852,,0.042321011424064636
,1340.0,4,5.120000059832819e-05,47349,,9.878874778747559,,1.9376665353775024,,0.47883254289627075,,0.042336221784353256
,1360.0,4,5.1144827011739835e-05,47399,,9.445363998413086,,1.1546512842178345,,0.4789373278617859,,0.04234917461872101
,1352.0,4,5.108965342515148e-05,47449,,13.436976432800293,,1.5905529260635376,,0.4790140390396118,,0.04236476123332977
,1380.0,4,5.1034483476541936e-05,47499,,10.789970397949219,,1.528060793876648,,0.47910454869270325,,0.04237619787454605
,1384.0,4,5.0979309889953583e-05,47549,,12.83951473236084,,1.321343183517456,,0.4791865944862366,,0.042380452156066895
,1376.0,4,5.092413630336523e-05,47599,,14.555413246154785,,1.402019739151001,,0.479277640581131,,0.042391665279865265
,1352.0,4,5.0868966354755685e-05,47649,,11.488432884216309,,1.7004492282867432,,0.47934645414352417,,0.04240667447447777
,1380.0,4,5.081379276816733e-05,47699,,15.55600643157959,,1.8303868770599365,,0.4794113039970398,,0.042420510202646255
,1364.0,4,5.075861918157898e-05,47749,,12.132547378540039,,1.2860487699508667,,0.4794859290122986,,0.04243488237261772
,1340.0,4,5.070344923296943e-05,47799,,9.208573341369629,,1.396978497505188,,0.4795684218406677,,0.04244757816195488
,1388.0,4,5.064827564638108e-05,47849,,9.825965881347656,,1.1611171960830688,,0.47964704036712646,,0.04245719686150551
,1356.0,4,5.059310205979273e-05,47899,,13.882405281066895,,1.7423405647277832,,0.4797123372554779,,0.042471155524253845
,1364.0,4,5.053793211118318e-05,47949,,10.863285064697266,,1.3847501277923584,,0.4798137843608856,,0.04247841238975525
,1372.0,4,5.048275852459483e-05,47999,,13.227143287658691,,1.3607356548309326,,0.4798935353755951,,0.04248884320259094
,1356.0,4,5.0427584938006476e-05,48049,,16.282398223876953,,1.6508500576019287,,0.4799889922142029,,0.04249647632241249
,1360.0,4,5.037241498939693e-05,48099,,9.539134979248047,,1.604972004890442,,0.48009026050567627,,0.042504940181970596
,1360.0,4,5.031724140280858e-05,48149,,11.00184154510498,,1.1942667961120605,,0.480159729719162,,0.04251984506845474
,1372.0,4,5.0262067816220224e-05,48199,,9.451742172241211,,1.3161760568618774,,0.4802536964416504,,0.042526453733444214
,1372.0,4,5.020689786761068e-05,48249,,12.285869598388672,,1.772312879562378,,0.48031288385391235,,0.042537420988082886
,1368.0,4,5.0151724281022325e-05,48299,,12.051496505737305,,1.6569138765335083,,0.4803963899612427,,0.04254569113254547
,1392.0,4,5.009655069443397e-05,48349,,11.718413352966309,,1.4986279010772705,,0.48047778010368347,,0.04255900904536247
,1376.0,4,5.0041380745824426e-05,48399,,10.859429359436035,,1.3735096454620361,,0.4805874526500702,,0.042572230100631714
,1356.0,4,4.9986207159236073e-05,48449,,8.662385940551758,,1.2883906364440918,,0.48066163063049316,,0.04258313775062561
,1376.0,4,4.993103357264772e-05,48499,,10.758115768432617,,1.5726497173309326,,0.4807385802268982,,0.04260212555527687
