Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1376.0,15,1.4565517631126568e-05,80549,,5.883910179138184,,1.1728702783584595,,0.5717209577560425,,0.10342976450920105
,1368.0,15,1.4510344954032917e-05,80599,,7.813994407653809,,1.2249683141708374,,0.5717622637748718,,0.10344274342060089
,1352.0,15,1.4455172276939265e-05,80649,,7.365024089813232,,1.109997034072876,,0.5717977285385132,,0.1034567579627037
,1372.0,15,1.4399999599845614e-05,80699,,7.834787368774414,,1.3926217555999756,,0.5718262791633606,,0.10347197949886322
,1348.0,15,1.4344827832246665e-05,80749,,7.363589286804199,,1.08921480178833,,0.5718560814857483,,0.10348760336637497
,1360.0,15,1.4289655155153014e-05,80799,,7.015567302703857,,1.1981555223464966,,0.5718928575515747,,0.1035040020942688
,1408.0,15,1.4234482478059363e-05,80849,,6.981896877288818,,1.1691468954086304,,0.5719251036643982,,0.1035199984908104
,1332.0,15,1.4179310710460413e-05,80899,,8.115379333496094,,1.4764695167541504,,0.5719616413116455,,0.10353598743677139
,1372.0,15,1.4124138033366762e-05,80949,,7.440530776977539,,1.3472081422805786,,0.5719923377037048,,0.10355477035045624
,1328.0,15,1.4068965356273111e-05,80999,,6.471580982208252,,1.0305538177490234,,0.572027325630188,,0.10357371717691422
,1372.0,15,1.401379267917946e-05,81049,,5.082701683044434,,1.0557020902633667,,0.5720610618591309,,0.10359061509370804
,1364.0,15,1.395862091158051e-05,81099,,6.621744632720947,,1.20359206199646,,0.5720837712287903,,0.10361205041408539
,1380.0,15,1.390344823448686e-05,81149,,6.67329740524292,,1.0972901582717896,,0.5721181631088257,,0.10362903773784637
,1348.0,15,1.3848275557393208e-05,81199,,6.335108280181885,,0.8890925049781799,,0.5721526145935059,,0.1036401093006134
,1364.0,15,1.3793103789794259e-05,81249,,6.7152934074401855,,1.2894874811172485,,0.572179913520813,,0.103654645383358
,1332.0,15,1.3737931112700608e-05,81299,,6.033351421356201,,0.917303204536438,,0.5722112655639648,,0.10367364436388016
,1348.0,15,1.3682758435606956e-05,81349,,7.158502578735352,,1.3754926919937134,,0.5722339749336243,,0.10369089990854263
,1344.0,15,1.3627585758513305e-05,81399,,5.708072185516357,,1.0464324951171875,,0.572266697883606,,0.10370448976755142
,1356.0,15,1.3572413990914356e-05,81449,,6.091999053955078,,0.9243747591972351,,0.5722991228103638,,0.10372072458267212
,1348.0,15,1.3517241313820705e-05,81499,,6.466399669647217,,1.1870718002319336,,0.5723284482955933,,0.10373260080814362
,1332.0,15,1.3462068636727054e-05,81549,,5.152887344360352,,1.0482407808303833,,0.5723624229431152,,0.10375145822763443
,1368.0,15,1.3406896869128104e-05,81599,,6.376461505889893,,1.3483153581619263,,0.5723890066146851,,0.10376536101102829
,1380.0,15,1.3351724192034453e-05,81649,,4.9820661544799805,,0.9428900480270386,,0.572421669960022,,0.10378309339284897
,1360.0,15,1.3296551514940802e-05,81699,,6.602879047393799,,1.3590335845947266,,0.5724520087242126,,0.10379786044359207
,1408.0,15,1.3241379747341853e-05,81749,,7.719501495361328,,1.4145361185073853,,0.572486937046051,,0.10381300747394562
,1328.0,15,1.3186207070248201e-05,81799,,6.992118835449219,,1.2630733251571655,,0.5725187659263611,,0.10382720828056335
,1344.0,15,1.313103439315455e-05,81849,,6.222822189331055,,1.1720280647277832,,0.5725545287132263,,0.10384366661310196
,1360.0,15,1.30758617160609e-05,81899,,4.8783745765686035,,0.8640612363815308,,0.5725870728492737,,0.10385730117559433
,1372.0,15,1.302068994846195e-05,81949,,5.805484294891357,,0.9237080216407776,,0.5726204514503479,,0.10386908054351807
,1396.0,15,1.2965517271368299e-05,81999,,5.500417232513428,,1.228634238243103,,0.5726491808891296,,0.10388457030057907
,1380.0,15,1.2910344594274648e-05,82049,,7.2515788078308105,,1.2425273656845093,,0.572675347328186,,0.10390178859233856
,1380.0,15,1.2855172826675698e-05,82099,,7.10705041885376,,1.5049190521240234,,0.5727109313011169,,0.10391905903816223
,1368.0,15,1.2800000149582047e-05,82149,,6.410159587860107,,0.8894268870353699,,0.5727493166923523,,0.10393347591161728
,1316.0,15,1.2744827472488396e-05,82199,,7.475979328155518,,1.3126511573791504,,0.5727837681770325,,0.10394762456417084
,1332.0,15,1.2689654795394745e-05,82249,,5.4291605949401855,,0.9008210897445679,,0.5728139281272888,,0.10396916419267654
,1392.0,15,1.2634483027795795e-05,82299,,3.5349645614624023,,0.7753193974494934,,0.5728456377983093,,0.10398556292057037
,1372.0,15,1.2579310350702144e-05,82349,,4.209012508392334,,1.0031102895736694,,0.5728774070739746,,0.10399936139583588
,1364.0,15,1.2524137673608493e-05,82399,,4.456299304962158,,0.8868923783302307,,0.5729193687438965,,0.10401323437690735
,1360.0,15,1.2468965906009544e-05,82449,,6.75223445892334,,1.0884451866149902,,0.5729500651359558,,0.10402784496545792
,1364.0,15,1.2413793228915893e-05,82499,,5.598511695861816,,1.0553977489471436,,0.5729838013648987,,0.10404112190008163
,1344.0,15,1.2358620551822241e-05,82549,,7.506853103637695,,1.4845095872879028,,0.5730125904083252,,0.10405576974153519
,1380.0,15,1.230344787472859e-05,82599,,6.875803470611572,,1.1411241292953491,,0.5730456113815308,,0.10407105088233948
,1388.0,15,1.2248276107129641e-05,82649,,5.5228376388549805,,1.0480763912200928,,0.5730741620063782,,0.10408670455217361
,1356.0,15,1.219310343003599e-05,82699,,6.5653910636901855,,1.0208466053009033,,0.5731059312820435,,0.10410253703594208
,1372.0,15,1.2137930752942339e-05,82749,,6.698960781097412,,1.107983946800232,,0.5731349587440491,,0.10411892086267471
,1388.0,15,1.208275898534339e-05,82799,,6.859363555908203,,1.2359014749526978,,0.5731635689735413,,0.1041349396109581
,1368.0,15,1.2027586308249738e-05,82849,,3.619187593460083,,0.7117463946342468,,0.5731900930404663,,0.10415090620517731
,1368.0,15,1.1972413631156087e-05,82899,,8.059917449951172,,1.4717481136322021,,0.573215126991272,,0.10416693240404129
,1384.0,15,1.1917240954062436e-05,82949,,8.433116912841797,,1.4015700817108154,,0.5732467174530029,,0.10418210178613663
,1380.0,15,1.1862069186463486e-05,82999,,6.936213493347168,,1.1431914567947388,,0.5732808709144592,,0.10419668257236481
,1344.0,15,1.1806896509369835e-05,83049,,6.600250720977783,,1.390779972076416,,0.5733079314231873,,0.10420925170183182
,1340.0,15,1.1751723832276184e-05,83099,,6.4514641761779785,,1.1839814186096191,,0.5733400583267212,,0.10422354191541672
,1356.0,15,1.1696552064677235e-05,83149,,3.6278440952301025,,0.8653276562690735,,0.5733759999275208,,0.1042390689253807
,1368.0,15,1.1641379387583584e-05,83199,,5.243203163146973,,0.9838883280754089,,0.573409914970398,,0.10425364226102829
,1352.0,15,1.1586206710489932e-05,83249,,5.636281490325928,,1.176698088645935,,0.5734423995018005,,0.10426685214042664
1366.4217529296875,,15,,83263,6.431378364562988,,1.1689541339874268,,0.5717787742614746,,0.10347092896699905,
,1372.0,16,1.1531034033396281e-05,83299,,7.207015037536621,,1.117739200592041,,0.57347571849823,,0.10428197681903839
,1324.0,16,1.1475862265797332e-05,83349,,6.144134044647217,,1.1108530759811401,,0.5735058784484863,,0.10430033504962921
,1376.0,16,1.142068958870368e-05,83399,,6.03802490234375,,1.1328976154327393,,0.5735393762588501,,0.1043185442686081
,1380.0,16,1.136551691161003e-05,83449,,5.796170234680176,,1.0741559267044067,,0.5735776424407959,,0.10433083772659302
,1344.0,16,1.131034514401108e-05,83499,,5.972243785858154,,0.8024335503578186,,0.5736109614372253,,0.10434476286172867
,1344.0,16,1.1255172466917429e-05,83549,,5.368570804595947,,1.1295347213745117,,0.5736417174339294,,0.1043616309762001
,1360.0,16,1.1199999789823778e-05,83599,,4.878848552703857,,1.0802022218704224,,0.5736777782440186,,0.10437353700399399
,1344.0,16,1.1144828022224829e-05,83649,,4.4574971199035645,,0.9511368274688721,,0.5737046599388123,,0.10439029335975647
,1344.0,16,1.1089655345131177e-05,83699,,4.310023784637451,,0.8737919330596924,,0.5737268328666687,,0.10440529882907867
,1344.0,16,1.1034482668037526e-05,83749,,7.129622936248779,,1.2932201623916626,,0.5737579464912415,,0.10442104190587997
,1368.0,16,1.0979309990943875e-05,83799,,6.3272247314453125,,1.1263575553894043,,0.5738009214401245,,0.10443268716335297
,1384.0,16,1.0924138223344926e-05,83849,,7.624588489532471,,1.4829579591751099,,0.5738348960876465,,0.10444901138544083
,1372.0,16,1.0868965546251275e-05,83899,,5.457008361816406,,0.9954636693000793,,0.5738699436187744,,0.10446004569530487
,1384.0,16,1.0813792869157623e-05,83949,,6.238352298736572,,1.3062238693237305,,0.5739070773124695,,0.1044701561331749
,1376.0,16,1.0758621101558674e-05,83999,,7.080813884735107,,1.1971176862716675,,0.5739310383796692,,0.10448560863733292
,1336.0,16,1.0703448424465023e-05,84049,,6.788219451904297,,1.2704854011535645,,0.5739587545394897,,0.10450416058301926
,1356.0,16,1.0648275747371372e-05,84099,,7.817770957946777,,1.4107855558395386,,0.5739884972572327,,0.10451533645391464
,1364.0,16,1.059310307027772e-05,84149,,6.663195610046387,,1.0756337642669678,,0.5740306377410889,,0.10452643036842346
,1336.0,16,1.0537931302678771e-05,84199,,7.746574401855469,,1.392409086227417,,0.5740654468536377,,0.10454007983207703
,1364.0,16,1.048275862558512e-05,84249,,6.627617835998535,,1.3921998739242554,,0.5740932822227478,,0.10455483198165894
,1328.0,16,1.0427585948491469e-05,84299,,7.000677585601807,,1.2721922397613525,,0.5741225481033325,,0.10456951707601547
,1368.0,16,1.037241418089252e-05,84349,,6.522246360778809,,1.3087434768676758,,0.5741512179374695,,0.10458327829837799
,1372.0,16,1.0317241503798869e-05,84399,,6.342536449432373,,1.1197236776351929,,0.5741882920265198,,0.10459361225366592
,1364.0,16,1.0262068826705217e-05,84449,,6.2695231437683105,,1.411756992340088,,0.5742197036743164,,0.10460487008094788
,1372.0,16,1.0206896149611566e-05,84499,,7.5919647216796875,,1.284074306488037,,0.5742510557174683,,0.10461801290512085
,1376.0,16,1.0151724382012617e-05,84549,,7.475877285003662,,1.267470121383667,,0.5742771625518799,,0.10463261604309082
,1364.0,16,1.0096551704918966e-05,84599,,8.021933555603027,,1.4443590641021729,,0.5742999315261841,,0.10464619100093842
,1380.0,16,1.0041379027825315e-05,84649,,8.051684379577637,,1.587685227394104,,0.5743221640586853,,0.10466066002845764
,1348.0,16,9.986207260226365e-06,84699,,6.057029724121094,,1.1316115856170654,,0.5743566155433655,,0.10467427223920822
,1376.0,16,9.931034583132714e-06,84749,,6.5478692054748535,,1.0464928150177002,,0.5743901133537292,,0.10468833893537521
,1360.0,16,9.875861906039063e-06,84799,,4.570611476898193,,1.017462134361267,,0.5744169354438782,,0.10470123589038849
,1380.0,16,9.820689228945412e-06,84849,,6.624870300292969,,1.270455241203308,,0.5744385123252869,,0.1047152578830719
,1348.0,16,9.765517461346462e-06,84899,,4.67866849899292,,0.7884732484817505,,0.574469804763794,,0.10472935438156128
,1372.0,16,9.710344784252811e-06,84949,,6.639717102050781,,1.0000040531158447,,0.5744999051094055,,0.10474546253681183
,1372.0,16,9.65517210715916e-06,84999,,7.083514213562012,,1.3268616199493408,,0.5745329856872559,,0.10476255416870117
,1356.0,16,9.60000033956021e-06,85049,,6.48322057723999,,1.3406896591186523,,0.574560821056366,,0.10477744042873383
,1340.0,16,9.54482766246656e-06,85099,,7.1720781326293945,,1.1235758066177368,,0.574591338634491,,0.10479433089494705
,1332.0,16,9.489654985372908e-06,85149,,5.514891624450684,,0.9713468551635742,,0.5746216773986816,,0.10480251163244247
,1356.0,16,9.434482308279257e-06,85199,,5.196674346923828,,0.945178747177124,,0.5746601223945618,,0.10481517016887665
,1344.0,16,9.379310540680308e-06,85249,,5.734182357788086,,0.8063238859176636,,0.5746939182281494,,0.10482998192310333
,1332.0,16,9.324137863586657e-06,85299,,7.764346122741699,,1.40970778465271,,0.5747200846672058,,0.10484784841537476
,1352.0,16,9.268965186493006e-06,85349,,5.846482276916504,,1.1392744779586792,,0.5747491121292114,,0.10486027598381042
,1372.0,16,9.213793418894056e-06,85399,,7.020484924316406,,1.1417458057403564,,0.5747842788696289,,0.1048748567700386
,1316.0,16,9.158620741800405e-06,85449,,5.880736827850342,,1.0609159469604492,,0.5748109221458435,,0.10489023476839066
,1368.0,16,9.103448064706754e-06,85499,,5.152627944946289,,1.139747977256775,,0.5748372673988342,,0.10490599274635315
,1368.0,16,9.048276297107805e-06,85549,,6.605129241943359,,0.9192252159118652,,0.5748742818832397,,0.10491812974214554
,1368.0,16,8.993103620014153e-06,85599,,7.010594367980957,,1.298893928527832,,0.5749046206474304,,0.10493280738592148
,1360.0,16,8.937930942920502e-06,85649,,5.948306083679199,,1.087514042854309,,0.5749372243881226,,0.10494676977396011
,1364.0,16,8.882758265826851e-06,85699,,6.3507981300354,,1.1982204914093018,,0.5749607682228088,,0.10496056824922562
,1316.0,16,8.827586498227902e-06,85749,,5.858416557312012,,0.704879879951477,,0.5749890804290771,,0.10497379302978516
,1348.0,16,8.77241382113425e-06,85799,,6.874242305755615,,1.2542380094528198,,0.5750192403793335,,0.10498855262994766
,1404.0,16,8.7172411440406e-06,85849,,5.982170104980469,,1.0777705907821655,,0.5750550031661987,,0.10500368475914001
,1376.0,16,8.66206937644165e-06,85899,,6.391922950744629,,0.9489829540252686,,0.5750899910926819,,0.1050177738070488
,1340.0,16,8.606896699347999e-06,85949,,7.401932239532471,,1.6848911046981812,,0.5751173496246338,,0.10503281652927399
,1364.0,16,8.551724022254348e-06,85999,,6.794093132019043,,1.1958143711090088,,0.5751546025276184,,0.10504166036844254
,1356.0,16,8.496551345160697e-06,86049,,7.354950904846191,,1.3158589601516724,,0.5751950144767761,,0.10505342483520508
,1332.0,16,8.441379577561747e-06,86099,,7.361697673797607,,1.313253402709961,,0.5752174854278564,,0.10506809502840042
,1352.0,16,8.386206900468096e-06,86149,,4.259720802307129,,0.8997054100036621,,0.5752449035644531,,0.105081707239151
,1348.0,16,8.331034223374445e-06,86199,,7.0093560218811035,,1.3963472843170166,,0.5752772688865662,,0.1050940528512001
,1372.0,16,8.275862455775496e-06,86249,,5.644060134887695,,1.1576950550079346,,0.5753095149993896,,0.10510390251874924
,1344.0,16,8.220689778681844e-06,86299,,6.417224407196045,,1.1018483638763428,,0.5753438472747803,,0.10511686652898788
,1368.0,16,8.165517101588193e-06,86349,,4.630612850189209,,0.8784405589103699,,0.5753778219223022,,0.10512875020503998
,1360.0,16,8.110344424494542e-06,86399,,4.211940288543701,,0.6110489368438721,,0.5754114389419556,,0.10514425486326218
,1348.0,16,8.055172656895593e-06,86449,,5.533494472503662,,0.920638382434845,,0.5754363536834717,,0.10515891015529633
,1372.0,16,7.999999979801942e-06,86499,,6.1913838386535645,,1.0244275331497192,,0.5754613876342773,,0.10517405718564987
,1384.0,16,7.94482730270829e-06,86549,,5.4136152267456055,,1.2214112281799316,,0.5754902958869934,,0.10518775135278702
,1380.0,16,7.889655535109341e-06,86599,,6.243574619293213,,1.3071502447128296,,0.5755227208137512,,0.10519988089799881
,1340.0,16,7.83448285801569e-06,86649,,6.315435409545898,,1.2370754480361938,,0.575544536113739,,0.10521072894334793
,1376.0,16,7.779310180922039e-06,86699,,7.320217609405518,,0.8946008086204529,,0.5755710601806641,,0.10522125661373138
,1372.0,16,7.724137503828388e-06,86749,,7.084654808044434,,1.1384291648864746,,0.5756016969680786,,0.10523434728384018
,1380.0,16,7.668965736229438e-06,86799,,7.279300689697266,,1.3635684251785278,,0.5756354928016663,,0.1052452027797699
,1328.0,16,7.613793059135787e-06,86849,,6.745943546295166,,1.2452081441879272,,0.57566237449646,,0.10525843501091003
,1360.0,16,7.558620836789487e-06,86899,,6.711459636688232,,1.2523071765899658,,0.5756918787956238,,0.10527157783508301
,1368.0,16,7.503448159695836e-06,86949,,5.157692909240723,,0.9755222201347351,,0.5757251977920532,,0.10528364777565002
,1348.0,16,7.4482759373495355e-06,86999,,8.133916854858398,,1.1433173418045044,,0.575753390789032,,0.10529585182666779
,1352.0,16,7.393103260255884e-06,87049,,5.57810640335083,,0.9930709004402161,,0.5757763385772705,,0.10531380027532578
,1408.0,16,7.337931037909584e-06,87099,,7.670932769775391,,1.2454053163528442,,0.5758047699928284,,0.10532941669225693
,1380.0,16,7.282758815563284e-06,87149,,4.968072891235352,,0.9721736311912537,,0.5758348107337952,,0.10534489899873734
,1380.0,16,7.227586138469633e-06,87199,,5.014229774475098,,1.008121371269226,,0.5758568644523621,,0.10535997897386551
,1360.0,16,7.1724139161233325e-06,87249,,6.580592155456543,,1.1139543056488037,,0.5758841633796692,,0.10537463426589966
,1364.0,16,7.117241239029681e-06,87299,,7.234864234924316,,1.4343047142028809,,0.5759159326553345,,0.10538536310195923
,1360.0,16,7.062069016683381e-06,87349,,7.935503959655762,,1.4546422958374023,,0.5759576559066772,,0.10539815574884415
,1356.0,16,7.00689633958973e-06,87399,,7.074690818786621,,1.157553791999817,,0.5759831070899963,,0.1054125651717186
,1368.0,16,6.95172411724343e-06,87449,,5.302764415740967,,1.1346099376678467,,0.5760114192962646,,0.10542692244052887
,1328.0,16,6.896551894897129e-06,87499,,7.443894863128662,,1.3897229433059692,,0.5760412216186523,,0.10543912649154663
,1384.0,16,6.841379217803478e-06,87549,,6.675403594970703,,1.187713623046875,,0.5760800242424011,,0.10545016080141068
,1372.0,16,6.786206995457178e-06,87599,,5.7848734855651855,,1.0036324262619019,,0.576103687286377,,0.10546606779098511
,1316.0,16,6.731034318363527e-06,87649,,4.4687180519104,,0.9659097194671631,,0.5761282444000244,,0.10548429191112518
,1372.0,16,6.675862096017227e-06,87699,,4.908951759338379,,0.9299878478050232,,0.5761614441871643,,0.10549653321504593
,1380.0,16,6.620689873670926e-06,87749,,6.382356643676758,,0.890374481678009,,0.5761997103691101,,0.10550609230995178
,1388.0,16,6.565517196577275e-06,87799,,7.224079608917236,,1.238884449005127,,0.5762282609939575,,0.10551714897155762
,1336.0,16,6.510344974230975e-06,87849,,6.95770263671875,,1.1407595872879028,,0.5762547254562378,,0.10553297400474548
,1356.0,16,6.455172297137324e-06,87899,,5.897407531738281,,1.1443836688995361,,0.5762822031974792,,0.10554864257574081
,1396.0,16,6.4000000747910235e-06,87949,,6.167368412017822,,1.2384045124053955,,0.5763058662414551,,0.1055617704987526
