Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1368.0,11,3.762758569791913e-05,59649,,25.656362533569336,,2.484372615814209,,0.3128582239151001,,0.19204597175121307
,1396.0,11,3.757241211133078e-05,59699,,23.85332489013672,,2.758803129196167,,0.3129121959209442,,0.1920931190252304
,1352.0,11,3.751724216272123e-05,59749,,22.44856071472168,,2.7341866493225098,,0.31296542286872864,,0.19213524460792542
,1320.0,11,3.746206857613288e-05,59799,,23.221895217895508,,2.710759162902832,,0.3130241930484772,,0.19218473136425018
,1344.0,11,3.7406894989544526e-05,59849,,21.285259246826172,,2.267139434814453,,0.3130815029144287,,0.1922360360622406
,1392.0,11,3.735172504093498e-05,59899,,27.56536102294922,,2.714730739593506,,0.31314709782600403,,0.19228020310401917
,1380.0,11,3.729655145434663e-05,59949,,19.12196159362793,,2.424020290374756,,0.31320858001708984,,0.19232594966888428
,1348.0,11,3.7241377867758274e-05,59999,,21.976497650146484,,2.5317111015319824,,0.3132573068141937,,0.19237090647220612
,1376.0,11,3.718620791914873e-05,60049,,28.350509643554688,,2.689410924911499,,0.3133157789707184,,0.19241547584533691
,1400.0,11,3.7131034332560375e-05,60099,,21.324663162231445,,2.564404010772705,,0.31337156891822815,,0.19245705008506775
,1372.0,11,3.707586074597202e-05,60149,,21.42657470703125,,2.5111730098724365,,0.31342875957489014,,0.19251039624214172
,1356.0,11,3.7020690797362477e-05,60199,,20.353525161743164,,2.594005584716797,,0.3134855628013611,,0.19255439937114716
,1368.0,11,3.6965517210774124e-05,60249,,27.694530487060547,,2.4540224075317383,,0.31354209780693054,,0.1926063746213913
,1356.0,11,3.691034362418577e-05,60299,,21.18171501159668,,2.465130090713501,,0.31360551714897156,,0.1926518827676773
,1396.0,11,3.6855173675576225e-05,60349,,23.396780014038086,,2.516667604446411,,0.3136636018753052,,0.19269904494285583
,1380.0,11,3.680000008898787e-05,60399,,26.80255889892578,,2.5943217277526855,,0.31371721625328064,,0.19273534417152405
,1384.0,11,3.674482650239952e-05,60449,,25.027057647705078,,2.574819326400757,,0.31377288699150085,,0.19277949631214142
,1340.0,11,3.668965655378997e-05,60499,,21.096473693847656,,2.5582773685455322,,0.31382718682289124,,0.19282633066177368
,1344.0,11,3.663448296720162e-05,60549,,21.271963119506836,,2.816314220428467,,0.31387859582901,,0.19287288188934326
,1332.0,11,3.657930938061327e-05,60599,,21.254228591918945,,3.0779263973236084,,0.31392422318458557,,0.1929125338792801
,1396.0,11,3.652413943200372e-05,60649,,21.188825607299805,,2.582892894744873,,0.3139723539352417,,0.19295690953731537
,1376.0,11,3.646896584541537e-05,60699,,22.195215225219727,,2.8620760440826416,,0.3140341639518738,,0.19301387667655945
,1360.0,11,3.6413792258827016e-05,60749,,21.435422897338867,,2.6645665168762207,,0.31409570574760437,,0.19306215643882751
,1344.0,11,3.635862231021747e-05,60799,,20.45196533203125,,2.3283255100250244,,0.31414464116096497,,0.1931055784225464
,1332.0,11,3.630344872362912e-05,60849,,24.30440902709961,,2.7840168476104736,,0.31420019268989563,,0.19314931333065033
,1356.0,11,3.6248275137040764e-05,60899,,22.487768173217773,,2.4895808696746826,,0.3142659366130829,,0.19319288432598114
,1392.0,11,3.619310518843122e-05,60949,,26.402620315551758,,2.7674126625061035,,0.31431466341018677,,0.19323326647281647
,1352.0,11,3.6137931601842865e-05,60999,,19.173322677612305,,2.653883695602417,,0.31436699628829956,,0.19327987730503082
,1384.0,11,3.608275801525451e-05,61049,,22.146099090576172,,2.8223485946655273,,0.3144173324108124,,0.19331471621990204
,1360.0,11,3.602758442866616e-05,61099,,22.05238151550293,,2.5834622383117676,,0.3144669830799103,,0.1933612823486328
,1376.0,11,3.5972414480056614e-05,61149,,19.735410690307617,,2.629993200302124,,0.3145126700401306,,0.19340543448925018
,1376.0,11,3.591724089346826e-05,61199,,21.700395584106445,,2.6653404235839844,,0.31456607580184937,,0.19345059990882874
,1364.0,11,3.586206730687991e-05,61249,,24.103147506713867,,2.9340450763702393,,0.3146204948425293,,0.19349463284015656
,1368.0,11,3.580689735827036e-05,61299,,22.17588233947754,,2.668161630630493,,0.31467747688293457,,0.1935374140739441
,1356.0,11,3.575172377168201e-05,61349,,24.200590133666992,,2.6814329624176025,,0.3147374987602234,,0.1935921460390091
,1352.0,11,3.5696550185093656e-05,61399,,18.29709815979004,,2.4183857440948486,,0.31479135155677795,,0.19364511966705322
,1360.0,11,3.564138023648411e-05,61449,,23.546186447143555,,2.945340871810913,,0.31485360860824585,,0.1936819851398468
,1372.0,11,3.558620664989576e-05,61499,,18.819398880004883,,2.429987668991089,,0.31491637229919434,,0.19372422993183136
,1388.0,11,3.5531033063307405e-05,61549,,33.45708084106445,,2.492853879928589,,0.3149644732475281,,0.1937631517648697
,1364.0,11,3.547586311469786e-05,61599,,21.338939666748047,,2.711747884750366,,0.31502264738082886,,0.19380421936511993
,1324.0,11,3.5420689528109506e-05,61649,,20.329145431518555,,2.5385239124298096,,0.31508252024650574,,0.19384339451789856
,1368.0,11,3.536551594152115e-05,61699,,21.40162467956543,,2.4276022911071777,,0.31514158844947815,,0.19389347732067108
,1392.0,11,3.531034599291161e-05,61749,,22.803173065185547,,2.5842010974884033,,0.3151911795139313,,0.1939316987991333
,1352.0,11,3.5255172406323254e-05,61799,,23.165002822875977,,2.8568928241729736,,0.3152330219745636,,0.19396527111530304
,1340.0,11,3.51999988197349e-05,61849,,21.766799926757812,,2.6004695892333984,,0.31527677178382874,,0.193996399641037
,1360.0,11,3.5144828871125355e-05,61899,,20.208608627319336,,2.744947671890259,,0.3153272867202759,,0.194038525223732
,1344.0,11,3.5089655284537e-05,61949,,25.700822830200195,,2.336726188659668,,0.31538596749305725,,0.194080650806427
,1412.0,11,3.503448169794865e-05,61999,,25.74384117126465,,2.4435431957244873,,0.31543922424316406,,0.19411572813987732
,1372.0,11,3.4979311749339104e-05,62049,,22.913440704345703,,2.3708348274230957,,0.3154970109462738,,0.19416119158267975
,1380.0,11,3.492413816275075e-05,62099,,24.481157302856445,,2.867746114730835,,0.3155536353588104,,0.1942034661769867
,1348.0,11,3.48689645761624e-05,62149,,20.007936477661133,,2.694171190261841,,0.3156031370162964,,0.19423916935920715
,1360.0,11,3.481379462755285e-05,62199,,22.38561248779297,,3.036944627761841,,0.3156615197658539,,0.19429124891757965
,1360.0,11,3.47586210409645e-05,62249,,21.44977378845215,,2.3392460346221924,,0.3157207667827606,,0.1943305879831314
,1352.0,11,3.4703447454376146e-05,62299,,27.600330352783203,,2.705329418182373,,0.3157673180103302,,0.1943693459033966
,1380.0,11,3.46482775057666e-05,62349,,23.36063003540039,,2.1102826595306396,,0.31582072377204895,,0.19441057741641998
,1368.0,11,3.459310391917825e-05,62399,,19.444597244262695,,2.545081853866577,,0.31587931513786316,,0.19446352124214172
1365.613037109375,,11,,62447,22.177356719970703,,2.6050667762756348,,0.31304967403411865,,0.19220449030399323,
,1388.0,12,3.4537930332589895e-05,62449,,20.637067794799805,,2.4387881755828857,,0.31593549251556396,,0.19450737535953522
,1388.0,12,3.448276038398035e-05,62499,,21.10664939880371,,2.8508048057556152,,0.3159871995449066,,0.19455447793006897
,1352.0,12,3.4427586797391996e-05,62549,,33.13978958129883,,2.446537971496582,,0.3160485625267029,,0.19460920989513397
,1368.0,12,3.437241321080364e-05,62599,,18.895736694335938,,2.4585659503936768,,0.3161054849624634,,0.19465792179107666
,1356.0,12,3.431723962421529e-05,62649,,19.025848388671875,,2.4870264530181885,,0.3161551356315613,,0.19470767676830292
,1404.0,12,3.4262069675605744e-05,62699,,22.516803741455078,,2.722459077835083,,0.31621289253234863,,0.19476059079170227
,1280.0,12,3.420689608901739e-05,62749,,19.20836067199707,,2.5651679039001465,,0.31625744700431824,,0.19480463862419128
,1352.0,12,3.415172250242904e-05,62799,,24.564571380615234,,2.6958892345428467,,0.31630739569664,,0.19484490156173706
,1376.0,12,3.409655255381949e-05,62849,,27.6761417388916,,2.6102325916290283,,0.3163602650165558,,0.19488206505775452
,1372.0,12,3.404137896723114e-05,62899,,19.250898361206055,,2.2843692302703857,,0.31641101837158203,,0.1949276477098465
,1352.0,12,3.398620538064279e-05,62949,,22.86203384399414,,2.8151931762695312,,0.3164576590061188,,0.1949680596590042
,1372.0,12,3.393103543203324e-05,62999,,21.653472900390625,,2.7476375102996826,,0.31651076674461365,,0.1950121968984604
,1400.0,12,3.387586184544489e-05,63049,,24.426387786865234,,2.6464879512786865,,0.3165687024593353,,0.19505849480628967
,1356.0,12,3.3820688258856535e-05,63099,,19.812488555908203,,2.343273639678955,,0.31662923097610474,,0.19510048627853394
,1348.0,12,3.376551831024699e-05,63149,,22.97160530090332,,2.667019844055176,,0.31667906045913696,,0.1951347142457962
,1380.0,12,3.3710344723658636e-05,63199,,22.575735092163086,,2.8467540740966797,,0.31673336029052734,,0.19517956674098969
,1360.0,12,3.365517113707028e-05,63249,,16.58565330505371,,2.4476816654205322,,0.316792368888855,,0.19522511959075928
,1380.0,12,3.360000118846074e-05,63299,,19.098690032958984,,2.161620855331421,,0.3168452978134155,,0.19527262449264526
,1316.0,12,3.3544827601872385e-05,63349,,26.70341682434082,,2.7795488834381104,,0.316903293132782,,0.19532617926597595
,1328.0,12,3.348965401528403e-05,63399,,18.714557647705078,,2.512450933456421,,0.31695398688316345,,0.19536568224430084
,1360.0,12,3.3434484066674486e-05,63449,,23.77579116821289,,2.543574333190918,,0.3170076608657837,,0.19541746377944946
,1384.0,12,3.337931048008613e-05,63499,,26.055086135864258,,2.715602159500122,,0.31705477833747864,,0.1954576075077057
,1360.0,12,3.332413689349778e-05,63549,,18.503578186035156,,2.474039316177368,,0.3171103298664093,,0.19549785554409027
,1408.0,12,3.3268966944888234e-05,63599,,24.16825294494629,,2.4098641872406006,,0.3171651363372803,,0.19554123282432556
,1380.0,12,3.321379335829988e-05,63649,,28.664766311645508,,2.936704397201538,,0.3172129988670349,,0.19558383524417877
,1288.0,12,3.315861977171153e-05,63699,,18.550413131713867,,2.298799753189087,,0.3172769844532013,,0.19562888145446777
,1352.0,12,3.310344982310198e-05,63749,,24.239459991455078,,2.388254165649414,,0.3173327147960663,,0.195670023560524
,1352.0,12,3.304827623651363e-05,63799,,23.274194717407227,,2.2299726009368896,,0.31738412380218506,,0.19570808112621307
,1380.0,12,3.299310264992528e-05,63849,,20.550416946411133,,2.520810604095459,,0.31743302941322327,,0.19574551284313202
,1376.0,12,3.293793270131573e-05,63899,,26.211130142211914,,2.3480987548828125,,0.3174806833267212,,0.19578205049037933
,1380.0,12,3.288275911472738e-05,63949,,23.35504150390625,,2.733447551727295,,0.31753334403038025,,0.19582760334014893
,1368.0,12,3.2827585528139025e-05,63999,,21.681922912597656,,2.4076924324035645,,0.3175845444202423,,0.19587060809135437
,1336.0,12,3.277241557952948e-05,64049,,19.932443618774414,,2.6133921146392822,,0.31762880086898804,,0.19590836763381958
,1336.0,12,3.2717241992941126e-05,64099,,25.648649215698242,,2.415034532546997,,0.3176755905151367,,0.19595129787921906
,1368.0,12,3.266206840635277e-05,64149,,22.6192684173584,,2.5151987075805664,,0.31773290038108826,,0.1959974616765976
,1380.0,12,3.260689481976442e-05,64199,,22.122657775878906,,2.580399990081787,,0.3177856206893921,,0.19604603946208954
,1364.0,12,3.2551724871154875e-05,64249,,30.14792251586914,,2.88887619972229,,0.3178456425666809,,0.19608919322490692
,1372.0,12,3.249655128456652e-05,64299,,25.632898330688477,,2.5364081859588623,,0.3178969919681549,,0.19613219797611237
,1328.0,12,3.244137769797817e-05,64349,,27.77543830871582,,2.0967490673065186,,0.3179493844509125,,0.1961699277162552
,1380.0,12,3.238620774936862e-05,64399,,26.256729125976562,,2.6790151596069336,,0.3180001974105835,,0.1962040662765503
,1316.0,12,3.233103416278027e-05,64449,,21.763946533203125,,2.6579205989837646,,0.3180467486381531,,0.19624559581279755
,1380.0,12,3.227586057619192e-05,64499,,26.993406295776367,,2.2655107975006104,,0.31809884309768677,,0.19627630710601807
,1372.0,12,3.222069062758237e-05,64549,,22.413280487060547,,2.9184937477111816,,0.31815415620803833,,0.19631023705005646
,1352.0,12,3.216551704099402e-05,64599,,21.372285842895508,,2.5556042194366455,,0.3182092308998108,,0.19634439051151276
,1376.0,12,3.2110343454405665e-05,64649,,21.16513442993164,,2.3379740715026855,,0.31826287508010864,,0.19638296961784363
,1348.0,12,3.205517350579612e-05,64699,,25.588645935058594,,2.685520887374878,,0.31831517815589905,,0.19642025232315063
,1372.0,12,3.199999991920777e-05,64749,,24.252073287963867,,2.768463373184204,,0.3183607757091522,,0.19644604623317719
,1352.0,12,3.1944826332619414e-05,64799,,24.11382484436035,,2.6190671920776367,,0.3184092938899994,,0.19648754596710205
,1368.0,12,3.188965638400987e-05,64849,,21.080368041992188,,2.7535908222198486,,0.31846970319747925,,0.1965385228395462
,1348.0,12,3.1834482797421515e-05,64899,,23.094696044921875,,2.94071888923645,,0.31851303577423096,,0.1965758502483368
,1324.0,12,3.177930921083316e-05,64949,,22.593482971191406,,2.6234490871429443,,0.31855612993240356,,0.19660529494285583
,1380.0,12,3.1724139262223616e-05,64999,,21.910202026367188,,2.5866589546203613,,0.318609356880188,,0.19664908945560455
,1356.0,12,3.166896567563526e-05,65049,,22.880708694458008,,2.595335006713867,,0.31867003440856934,,0.19669656455516815
,1380.0,12,3.161379208904691e-05,65099,,19.756668090820312,,2.4264116287231445,,0.31873220205307007,,0.1967378705739975
,1376.0,12,3.1558622140437365e-05,65149,,23.30991554260254,,2.487715005874634,,0.31878140568733215,,0.19677498936653137
,1364.0,12,3.150344855384901e-05,65199,,20.65818214416504,,2.6496894359588623,,0.3188285231590271,,0.19681386649608612
,1352.0,12,3.144827496726066e-05,65249,,20.45619773864746,,2.5542855262756348,,0.31887808442115784,,0.19686086475849152
,1344.0,12,3.139310501865111e-05,65299,,22.466808319091797,,2.6112148761749268,,0.3189256191253662,,0.1969020962715149
,1352.0,12,3.133793143206276e-05,65349,,22.78558921813965,,2.8289599418640137,,0.3189733028411865,,0.1969447284936905
,1340.0,12,3.128275784547441e-05,65399,,20.312040328979492,,2.61275315284729,,0.3190270662307739,,0.19698786735534668
,1360.0,12,3.122758789686486e-05,65449,,22.590890884399414,,2.3474342823028564,,0.31907227635383606,,0.19702625274658203
,1384.0,12,3.117241431027651e-05,65499,,20.464841842651367,,2.827768325805664,,0.31912410259246826,,0.19707036018371582
,1380.0,12,3.1117240723688155e-05,65549,,19.95945930480957,,2.601355791091919,,0.3191772401332855,,0.19711698591709137
,1376.0,12,3.106207077507861e-05,65599,,17.9482364654541,,2.032334089279175,,0.3192327618598938,,0.19716645777225494
,1340.0,12,3.100689718849026e-05,65649,,27.727638244628906,,2.4644346237182617,,0.319279283285141,,0.1972031146287918
,1396.0,12,3.0951723601901904e-05,65699,,25.58578872680664,,2.4188618659973145,,0.3193276524543762,,0.19724616408348083
,1380.0,12,3.089655001531355e-05,65749,,21.132875442504883,,2.5130512714385986,,0.3193870186805725,,0.19729264080524445
,1372.0,12,3.0841380066704005e-05,65799,,19.8752384185791,,2.675971746444702,,0.3194347620010376,,0.1973344385623932
,1400.0,12,3.078620648011565e-05,65849,,23.8454647064209,,2.8010802268981934,,0.3194786608219147,,0.19737093150615692
,1392.0,12,3.07310328935273e-05,65899,,19.438724517822266,,2.466362714767456,,0.31952592730522156,,0.19740614295005798
,1396.0,12,3.067586294491775e-05,65949,,23.940702438354492,,2.4066216945648193,,0.31957340240478516,,0.19744808971881866
,1348.0,12,3.06206893583294e-05,65999,,23.233325958251953,,2.7460970878601074,,0.3196098208427429,,0.19748838245868683
,1356.0,12,3.056551577174105e-05,66049,,22.331066131591797,,2.671109437942505,,0.319663941860199,,0.1975330412387848
,1372.0,12,3.0510344004142098e-05,66099,,22.618305206298828,,2.4247708320617676,,0.31972363591194153,,0.19758392870426178
,1384.0,12,3.045517223654315e-05,66149,,20.400453567504883,,2.602827548980713,,0.31977054476737976,,0.1976238191127777
,1336.0,12,3.04000004689442e-05,66199,,21.393325805664062,,2.4998347759246826,,0.31982508301734924,,0.19767127931118011
,1396.0,12,3.0344826882355846e-05,66249,,23.323928833007812,,2.8534529209136963,,0.31986939907073975,,0.1977112889289856
,1388.0,12,3.0289655114756897e-05,66299,,20.024341583251953,,2.5097129344940186,,0.3199160695075989,,0.19775179028511047
,1368.0,12,3.0234483347157948e-05,66349,,21.93848419189453,,2.687288284301758,,0.31996139883995056,,0.1977929025888443
,1356.0,12,3.0179309760569595e-05,66399,,21.63444709777832,,2.597963333129883,,0.3200116455554962,,0.19782978296279907
,1372.0,12,3.0124137992970645e-05,66449,,19.68329620361328,,2.507091522216797,,0.32006344199180603,,0.19787555932998657
,1372.0,12,3.0068966225371696e-05,66499,,22.662216186523438,,2.5184972286224365,,0.3201095759868622,,0.1979108601808548
,1356.0,12,3.0013792638783343e-05,66549,,19.836206436157227,,2.3009707927703857,,0.3201623558998108,,0.19794870913028717
,1372.0,12,2.9958620871184394e-05,66599,,20.625471115112305,,2.5811285972595215,,0.3202034533023834,,0.1979786455631256
,1384.0,12,2.9903449103585444e-05,66649,,21.932186126708984,,2.735504388809204,,0.320263534784317,,0.19803358614444733
,1360.0,12,2.984827551699709e-05,66699,,23.027868270874023,,2.601475954055786,,0.3203190267086029,,0.19807316362857819
,1368.0,12,2.9793103749398142e-05,66749,,26.502756118774414,,2.5173776149749756,,0.3203670084476471,,0.19810810685157776
,1324.0,12,2.973793016280979e-05,66799,,31.359968185424805,,2.46919846534729,,0.320414662361145,,0.1981489360332489
,1368.0,12,2.968275839521084e-05,66849,,22.969072341918945,,2.8262076377868652,,0.32046249508857727,,0.19818544387817383
,1408.0,12,2.962758662761189e-05,66899,,22.181018829345703,,2.7862610816955566,,0.3205084800720215,,0.19822469353675842
